432868\,14221\,8154\,8154\,6\,2904\,479
432869\,14222\,8070\,8070\,6\,2905\,479
432870\,14223\,7985\,7985\,6\,2906\,479
432871\,14225\,7900\,7900\,6\,2907\,479
432872\,14226\,7816\,7816\,6\,2908\,479
432873\,14227\,7731\,7731\,6\,2909\,479
432874\,14229\,8500\,8500\,6\,2910\,479
432875\,14230\,8416\,8416\,6\,2911\,479
432876\,14231\,8331\,8331\,6\,2912\,479
432877\,14233\,8246\,8246\,6\,2913\,479
432878\,14234\,8162\,8162\,6\,2914\,479
432879\,14235\,8077\,8077\,6\,2915\,479
432880\,14237\,7992\,7992\,6\,2916\,479
432881\,14238\,7908\,7908\,6\,2917\,479
432882\,14239\,7823\,7823\,6\,2918\,479
432883\,14240\,7738\,7738\,6\,2919\,479
432884\,14242\,8508\,8508\,6\,2920\,479
432885\,14243\,8423\,8423\,6\,2921\,479
432886\,14244\,8339\,8339\,6\,2922\,479
432887\,14246\,8254\,8254\,6\,2923\,479
432888\,14247\,8169\,8169\,6\,2924\,479
432889\,14248\,8084\,8084\,6\,2925\,479
432890\,14250\,8000\,8000\,6\,2926\,479
432891\,14251\,7915\,7915\,6\,2927\,479
432892\,14252\,7830\,7830\,6\,2928\,479
432893\,14253\,7745\,7745\,6\,2929\,479
432894\,14255\,8516\,8516\,6\,2930\,479
432895\,14256\,8431\,8431\,6\,2931\,479
432896\,14257\,8346\,8346\,6\,2932\,479
432897\,14259\,8261\,8261\,6\,2933\,479
432898\,14260\,8177\,8177\,6\,2934\,479
432899\,14261\,8092\,8092\,6\,2935\,479
432900\,14262\,8007\,8007\,6\,2936\,479
432901\,14264\,7922\,7922\,6\,2937\,479
432902\,14265\,7837\,7837\,6\,2938\,479
432903\,14266\,7752\,7752\,6\,2939\,479
432904\,14268\,8523\,8523\,6\,2940\,479
432905\,14269\,8439\,8439\,6\,2941\,479
432906\,14270\,8354\,8354\,6\,2942\,479
432907\,14272\,8269\,8269\,6\,2943\,479
432908\,14273\,8184\,8184\,6\,2944\,479
432909\,14274\,8099\,8099\,6\,2945\,479
432910\,14275\,8014\,8014\,6\,2946\,479
432911\,14277\,7929\,7929\,6\,2947\,479
432912\,14278\,7844\,7844\,6\,2948\,479
432913\,14279\,7759\,7759\,6\,2949\,479
432914\,14281\,8531\,8531\,6\,2950\,479
432915\,14282\,8446\,8446\,6\,2951\,479
432916\,14283\,8361\,8361\,6\,2952\,479
432917\,14284\,8276\,8276\,6\,2953\,479
432918\,14286\,8191\,8191\,6\,2954\,479
432919\,14287\,8106\,8106\,6\,2955\,479
432920\,14288\,8021\,8021\,6\,2956\,479
432921\,14289\,7936\,7936\,6\,2957\,479
432922\,14291\,7851\,7851\,6\,2958\,479
432923\,14292\,7766\,7766\,6\,2959\,479
432924\,14293\,8539\,8539\,6\,2960\,479
432925\,14295\,8454\,8454\,6\,2961\,479
432926\,14296\,8369\,8369\,6\,2962\,479
432927\,14297\,8284\,8284\,6\,2963\,479
432928\,14298\,8199\,8199\,6\,2964\,479
432929\,14300\,8114\,8114\,6\,2965\,479
432930\,14301\,8029\,8029\,6\,2966\,479
432931\,14302\,7943\,7943\,6\,2967\,479
432932\,14304\,7858\,7858\,6\,2968\,479
432933\,14305\,7773\,7773\,6\,2969\,479
432934\,14306\,8546\,8546\,6\,2970\,479
432935\,14307\,8461\,8461\,6\,2971\,479
432936\,14309\,8376\,8376\,6\,2972\,479
432937\,14310\,8291\,8291\,6\,2973\,479
432938\,14311\,8206\,8206\,6\,2974\,479
432939\,14312\,8121\,8121\,6\,2975\,479
432940\,14314\,8036\,8036\,6\,2976\,479
432941\,14315\,7951\,7951\,6\,2977\,479
432942\,14316\,7865\,7865\,6\,2978\,479
432943\,14318\,7780\,7780\,6\,2979\,479
432944\,14319\,8554\,8554\,6\,2980\,479
432945\,14320\,8469\,8469\,6\,2981\,479
432946\,14321\,8384\,8384\,6\,2982\,479
432947\,14323\,8299\,8299\,6\,2983\,479
432948\,14324\,8213\,8213\,6\,2984\,479
432949\,14325\,8128\,8128\,6\,2985\,479
432950\,14326\,8043\,8043\,6\,2986\,479
432951\,14328\,7958\,7958\,6\,2987\,479
432952\,14329\,7872\,7872\,6\,2988\,479
432953\,14330\,7787\,7787\,6\,2989\,479
432954\,14331\,8562\,8562\,6\,2990\,479
432955\,14333\,8476\,8476\,6\,2991\,479
432956\,14334\,8391\,8391\,6\,2992\,479
432957\,14335\,8306\,8306\,6\,2993\,479
432958\,14337\,8221\,8221\,6\,2994\,479
432959\,14338\,8135\,8135\,6\,2995\,479
432960\,14339\,8050\,8050\,6\,2996\,479
432961\,14340\,7965\,7965\,6\,2997\,479
432962\,1369\,432\,432\,6\,1999\,480
432963\,1371\,506\,506\,6\,2000\,480
432964\,1372\,498\,498\,6\,2001\,480
432965\,1373\,491\,491\,6\,2002\,480
432966\,1374\,483\,483\,6\,2003\,480
432967\,1375\,475\,475\,6\,2004\,480
432968\,1376\,467\,467\,6\,2005\,480
432969\,1377\,459\,459\,6\,2006\,480
432970\,1379\,451\,451\,6\,2007\,480
432971\,1380\,443\,443\,6\,2008\,480
432972\,1381\,435\,435\,6\,2009\,480
432973\,1382\,510\,510\,6\,2010\,480
432974\,1383\,503\,503\,6\,2011\,480
432975\,1384\,495\,495\,6\,2012\,480
432976\,1385\,487\,487\,6\,2013\,480
432977\,1387\,479\,479\,6\,2014\,480
432978\,1388\,471\,471\,6\,2015\,480
432979\,1389\,463\,463\,6\,2016\,480
432980\,1390\,455\,455\,6\,2017\,480
432981\,1391\,447\,447\,6\,2018\,480
432982\,1392\,439\,439\,6\,2019\,480
432983\,1394\,515\,515\,6\,2020\,480
432984\,1395\,507\,507\,6\,2021\,480
432985\,1396\,499\,499\,6\,2022\,480
432986\,1397\,491\,491\,6\,2023\,480
432987\,1398\,483\,483\,6\,2024\,480
432988\,1399\,475\,475\,6\,2025\,480
432989\,1401\,467\,467\,6\,2026\,480
432990\,1402\,459\,459\,6\,2027\,480
432991\,1403\,451\,451\,6\,2028\,480
432992\,1404\,443\,443\,6\,2029\,480
432993\,1405\,519\,519\,6\,2030\,480
432994\,1406\,511\,511\,6\,2031\,480
432995\,1407\,503\,503\,6\,2032\,480
432996\,1409\,495\,495\,6\,2033\,480
432997\,1410\,487\,487\,6\,2034\,480
432998\,1411\,479\,479\,6\,2035\,480
432999\,1412\,471\,471\,6\,2036\,480
433000\,1413\,463\,463\,6\,2037\,480
433001\,1414\,455\,455\,6\,2038\,480
433002\,1416\,446\,446\,6\,2039\,480
433003\,1417\,523\,523\,6\,2040\,480
433004\,1418\,515\,515\,6\,2041\,480
433005\,1419\,507\,507\,6\,2042\,480
433006\,1420\,499\,499\,6\,2043\,480
433007\,1422\,491\,491\,6\,2044\,480
433008\,1423\,483\,483\,6\,2045\,480
433009\,1424\,475\,475\,6\,2046\,480
433010\,1425\,467\,467\,6\,2047\,480
433011\,1426\,458\,458\,6\,2048\,480
433012\,1427\,450\,450\,6\,2049\,480
433013\,1429\,528\,528\,6\,2050\,480
433014\,1430\,520\,520\,6\,2051\,480
433015\,1431\,511\,511\,6\,2052\,480
433016\,1432\,503\,503\,6\,2053\,480
433017\,1433\,495\,495\,6\,2054\,480
433018\,1435\,487\,487\,6\,2055\,480
433019\,1436\,479\,479\,6\,2056\,480
433020\,1437\,470\,470\,6\,2057\,480
433021\,1438\,462\,462\,6\,2058\,480
433022\,1439\,454\,454\,6\,2059\,480
433023\,1440\,532\,532\,6\,2060\,480
433024\,1442\,524\,524\,6\,2061\,480
433025\,1443\,516\,516\,6\,2062\,480
433026\,1444\,507\,507\,6\,2063\,480
433027\,1445\,499\,499\,6\,2064\,480
433028\,1446\,491\,491\,6\,2065\,480
433029\,1448\,483\,483\,6\,2066\,480
433030\,1449\,474\,474\,6\,2067\,480
433031\,1450\,466\,466\,6\,2068\,480
433032\,1451\,458\,458\,6\,2069\,480
433033\,1452\,536\,536\,6\,2070\,480
433034\,1454\,528\,528\,6\,2071\,480
433035\,1455\,520\,520\,6\,2072\,480
433036\,1456\,512\,512\,6\,2073\,480
433037\,1457\,503\,503\,6\,2074\,480
433038\,1458\,495\,495\,6\,2075\,480
433039\,1460\,487\,487\,6\,2076\,480
433040\,1461\,478\,478\,6\,2077\,480
433041\,1462\,470\,470\,6\,2078\,480
433042\,1463\,461\,461\,6\,2079\,480
433043\,1464\,541\,541\,6\,2080\,480
433044\,1466\,533\,533\,6\,2081\,480
433045\,1467\,524\,524\,6\,2082\,480
433046\,1468\,516\,516\,6\,2083\,480
433047\,1469\,507\,507\,6\,2084\,480
433048\,1470\,499\,499\,6\,2085\,480
433049\,1472\,491\,491\,6\,2086\,480
433050\,1473\,482\,482\,6\,2087\,480
433051\,1474\,474\,474\,6\,2088\,480
433052\,1475\,465\,465\,6\,2089\,480
433053\,1476\,545\,545\,6\,2090\,480
433054\,1478\,537\,537\,6\,2091\,480
433055\,1479\,529\,529\,6\,2092\,480
433056\,1480\,520\,520\,6\,2093\,480
433057\,1481\,512\,512\,6\,2094\,480
433058\,1483\,503\,503\,6\,2095\,480
433059\,1484\,495\,495\,6\,2096\,480
433060\,1485\,486\,486\,6\,2097\,480
433061\,1486\,478\,478\,6\,2098\,480
433062\,1487\,469\,469\,6\,2099\,480
433063\,1489\,550\,550\,6\,2100\,480
433064\,1490\,541\,541\,6\,2101\,480
433065\,1491\,533\,533\,6\,2102\,480
433066\,1492\,524\,524\,6\,2103\,480
433067\,1494\,516\,516\,6\,2104\,480
433068\,1495\,507\,507\,6\,2105\,480
433069\,1496\,499\,499\,6\,2106\,480
433070\,1497\,490\,490\,6\,2107\,480
433071\,1498\,482\,482\,6\,2108\,480
433072\,1500\,473\,473\,6\,2109\,480
433073\,1501\,554\,554\,6\,2110\,480
433074\,1502\,546\,546\,6\,2111\,480
433075\,1503\,537\,537\,6\,2112\,480
433076\,1505\,529\,529\,6\,2113\,480
433077\,1506\,520\,520\,6\,2114\,480
433078\,1507\,511\,511\,6\,2115\,480
433079\,1508\,503\,503\,6\,2116\,480
433080\,1510\,494\,494\,6\,2117\,480
433081\,1511\,486\,486\,6\,2118\,480
433082\,1512\,477\,477\,6\,2119\,480
433083\,1513\,559\,559\,6\,2120\,480
433084\,1515\,550\,550\,6\,2121\,480
433085\,1516\,542\,542\,6\,2122\,480
433086\,1517\,533\,533\,6\,2123\,480
433087\,1518\,524\,524\,6\,2124\,480
433088\,1519\,516\,516\,6\,2125\,480
433089\,1521\,507\,507\,6\,2126\,480
433090\,1522\,498\,498\,6\,2127\,480
433091\,1523\,490\,490\,6\,2128\,480
433092\,1524\,481\,481\,6\,2129\,480
433093\,1526\,564\,564\,6\,2130\,480
433094\,1527\,555\,555\,6\,2131\,480
433095\,1528\,546\,546\,6\,2132\,480
433096\,1529\,537\,537\,6\,2133\,480
433097\,1531\,529\,529\,6\,2134\,480
433098\,1532\,520\,520\,6\,2135\,480
433099\,1533\,511\,511\,6\,2136\,480
433100\,1534\,502\,502\,6\,2137\,480
433101\,1536\,494\,494\,6\,2138\,480
433102\,1537\,485\,485\,6\,2139\,480
433103\,1538\,568\,568\,6\,2140\,480
433104\,1539\,559\,559\,6\,2141\,480
433105\,1541\,551\,551\,6\,2142\,480
433106\,1542\,542\,542\,6\,2143\,480
433107\,1543\,533\,533\,6\,2144\,480
433108\,1545\,524\,524\,6\,2145\,480
433109\,1546\,515\,515\,6\,2146\,480
433110\,1547\,506\,506\,6\,2147\,480
433111\,1548\,498\,498\,6\,2148\,480
433112\,1550\,489\,489\,6\,2149\,480
433113\,1551\,573\,573\,6\,2150\,480
433114\,1552\,564\,564\,6\,2151\,480
433115\,1553\,555\,555\,6\,2152\,480
433116\,1555\,546\,546\,6\,2153\,480
433117\,1556\,537\,537\,6\,2154\,480
433118\,1557\,528\,528\,6\,2155\,480
433119\,1558\,520\,520\,6\,2156\,480
433120\,1560\,511\,511\,6\,2157\,480
433121\,1561\,502\,502\,6\,2158\,480
433122\,1562\,493\,493\,6\,2159\,480
433123\,1564\,578\,578\,6\,2160\,480
433124\,1565\,569\,569\,6\,2161\,480
433125\,1566\,560\,560\,6\,2162\,480
433126\,1567\,551\,551\,6\,2163\,480
433127\,1569\,542\,542\,6\,2164\,480
433128\,1570\,533\,533\,6\,2165\,480
433129\,1571\,524\,524\,6\,2166\,480
433130\,1572\,515\,515\,6\,2167\,480
433131\,1574\,506\,506\,6\,2168\,480
433132\,1575\,497\,497\,6\,2169\,480
433133\,1576\,582\,582\,6\,2170\,480
433134\,1578\,573\,573\,6\,2171\,480
433135\,1579\,564\,564\,6\,2172\,480
433136\,1580\,555\,555\,6\,2173\,480
433137\,1581\,546\,546\,6\,2174\,480
433138\,1583\,537\,537\,6\,2175\,480
433139\,1584\,528\,528\,6\,2176\,480
433140\,1585\,519\,519\,6\,2177\,480
433141\,1587\,510\,510\,6\,2178\,480
433142\,1588\,501\,501\,6\,2179\,480
433143\,1589\,587\,587\,6\,2180\,480
433144\,1590\,578\,578\,6\,2181\,480
433145\,1592\,569\,569\,6\,2182\,480
433146\,1593\,560\,560\,6\,2183\,480
433147\,1594\,551\,551\,6\,2184\,480
433148\,1596\,542\,542\,6\,2185\,480
433149\,1597\,532\,532\,6\,2186\,480
433150\,1598\,523\,523\,6\,2187\,480
433151\,1599\,514\,514\,6\,2188\,480
433152\,1601\,505\,505\,6\,2189\,480
433153\,1602\,592\,592\,6\,2190\,480
433154\,1603\,583\,583\,6\,2191\,480
433155\,1605\,574\,574\,6\,2192\,480
433156\,1606\,564\,564\,6\,2193\,480
433157\,1607\,555\,555\,6\,2194\,480
433158\,1609\,546\,546\,6\,2195\,480
433159\,1610\,537\,537\,6\,2196\,480
433160\,1611\,528\,528\,6\,2197\,480
433161\,1612\,518\,518\,6\,2198\,480
433162\,1614\,509\,509\,6\,2199\,480
433163\,1615\,597\,597\,6\,2200\,480
433164\,1616\,587\,587\,6\,2201\,480
433165\,1618\,578\,578\,6\,2202\,480
433166\,1619\,569\,569\,6\,2203\,480
433167\,1620\,560\,560\,6\,2204\,480
433168\,1622\,550\,550\,6\,2205\,480
433169\,1623\,541\,541\,6\,2206\,480
433170\,1624\,532\,532\,6\,2207\,480
433171\,1626\,522\,522\,6\,2208\,480
433172\,1627\,513\,513\,6\,2209\,480
433173\,1628\,601\,601\,6\,2210\,480
433174\,1630\,592\,592\,6\,2211\,480
433175\,1631\,583\,583\,6\,2212\,480
433176\,1632\,574\,574\,6\,2213\,480
433177\,1633\,564\,564\,6\,2214\,480
433178\,1635\,555\,555\,6\,2215\,480
433179\,1636\,545\,545\,6\,2216\,480
433180\,1637\,536\,536\,6\,2217\,480
433181\,1639\,527\,527\,6\,2218\,480
433182\,1640\,517\,517\,6\,2219\,480
433183\,1641\,606\,606\,6\,2220\,480
433184\,1643\,597\,597\,6\,2221\,480
433185\,1644\,588\,588\,6\,2222\,480
433186\,1645\,578\,578\,6\,2223\,480
433187\,1647\,569\,569\,6\,2224\,480
433188\,1648\,559\,559\,6\,2225\,480
433189\,1649\,550\,550\,6\,2226\,480
433190\,1651\,540\,540\,6\,2227\,480
433191\,1652\,531\,531\,6\,2228\,480
433192\,1653\,521\,521\,6\,2229\,480
433193\,1655\,611\,611\,6\,2230\,480
433194\,1656\,602\,602\,6\,2231\,480
433195\,1657\,592\,592\,6\,2232\,480
433196\,1659\,583\,583\,6\,2233\,480
433197\,1660\,573\,573\,6\,2234\,480
433198\,1661\,564\,564\,6\,2235\,480
433199\,1663\,554\,554\,6\,2236\,480
433200\,1664\,545\,545\,6\,2237\,480
433201\,1665\,535\,535\,6\,2238\,480
433202\,1667\,526\,526\,6\,2239\,480
433203\,1668\,616\,616\,6\,2240\,480
433204\,1669\,607\,607\,6\,2241\,480
433205\,1671\,597\,597\,6\,2242\,480
433206\,1672\,588\,588\,6\,2243\,480
433207\,1673\,578\,578\,6\,2244\,480
433208\,1675\,568\,568\,6\,2245\,480
433209\,1676\,559\,559\,6\,2246\,480
433210\,1677\,549\,549\,6\,2247\,480
433211\,1679\,540\,540\,6\,2248\,480
433212\,1680\,530\,530\,6\,2249\,480
433213\,1682\,621\,621\,6\,2250\,480
433214\,1683\,612\,612\,6\,2251\,480
433215\,1684\,602\,602\,6\,2252\,480
433216\,1686\,592\,592\,6\,2253\,480
433217\,1687\,583\,583\,6\,2254\,480
433218\,1688\,573\,573\,6\,2255\,480
433219\,1690\,563\,563\,6\,2256\,480
433220\,1691\,554\,554\,6\,2257\,480
433221\,1692\,544\,544\,6\,2258\,480
433222\,1694\,534\,534\,6\,2259\,480
433223\,1695\,626\,626\,6\,2260\,480
433224\,1696\,617\,617\,6\,2261\,480
433225\,1698\,607\,607\,6\,2262\,480
433226\,1699\,597\,597\,6\,2263\,480
433227\,1701\,587\,587\,6\,2264\,480
433228\,1702\,578\,578\,6\,2265\,480
433229\,1703\,568\,568\,6\,2266\,480
433230\,1705\,558\,558\,6\,2267\,480
433231\,1706\,548\,548\,6\,2268\,480
433232\,1707\,539\,539\,6\,2269\,480
433233\,1709\,631\,631\,6\,2270\,480
433234\,1710\,621\,621\,6\,2271\,480
433235\,1711\,612\,612\,6\,2272\,480
433236\,1713\,602\,602\,6\,2273\,480
433237\,1714\,592\,592\,6\,2274\,480
433238\,1716\,582\,582\,6\,2275\,480
433239\,1717\,572\,572\,6\,2276\,480
433240\,1718\,563\,563\,6\,2277\,480
433241\,1720\,553\,553\,6\,2278\,480
433242\,1721\,543\,543\,6\,2279\,480
433243\,1722\,636\,636\,6\,2280\,480
433244\,1724\,626\,626\,6\,2281\,480
433245\,1725\,617\,617\,6\,2282\,480
433246\,1727\,607\,607\,6\,2283\,480
433247\,1728\,597\,597\,6\,2284\,480
433248\,1729\,587\,587\,6\,2285\,480
433249\,1731\,577\,577\,6\,2286\,480
433250\,1732\,567\,567\,6\,2287\,480
433251\,1733\,557\,557\,6\,2288\,480
433252\,1735\,547\,547\,6\,2289\,480
433253\,1736\,641\,641\,6\,2290\,480
433254\,1738\,632\,632\,6\,2291\,480
433255\,1739\,622\,622\,6\,2292\,480
433256\,1740\,612\,612\,6\,2293\,480
433257\,1742\,602\,602\,6\,2294\,480
433258\,1743\,592\,592\,6\,2295\,480
433259\,1745\,582\,582\,6\,2296\,480
433260\,1746\,572\,572\,6\,2297\,480
433261\,1747\,562\,562\,6\,2298\,480
433262\,1749\,552\,552\,6\,2299\,480
433263\,1750\,647\,647\,6\,2300\,480
433264\,1752\,637\,637\,6\,2301\,480
433265\,1753\,627\,627\,6\,2302\,480
433266\,1754\,617\,617\,6\,2303\,480
433267\,1756\,606\,606\,6\,2304\,480
433268\,1757\,596\,596\,6\,2305\,480
433269\,1759\,586\,586\,6\,2306\,480
433270\,1760\,576\,576\,6\,2307\,480
433271\,1761\,566\,566\,6\,2308\,480
433272\,1763\,556\,556\,6\,2309\,480
433273\,1764\,652\,652\,6\,2310\,480
433274\,1766\,642\,642\,6\,2311\,480
433275\,1767\,632\,632\,6\,2312\,480
433276\,1768\,621\,621\,6\,2313\,480
433277\,1770\,611\,611\,6\,2314\,480
433278\,1771\,601\,601\,6\,2315\,480
433279\,1773\,591\,591\,6\,2316\,480
433280\,1774\,581\,581\,6\,2317\,480
433281\,1775\,571\,571\,6\,2318\,480
433282\,1777\,560\,560\,6\,2319\,480
433283\,1778\,657\,657\,6\,2320\,480
433284\,1780\,647\,647\,6\,2321\,480
433285\,1781\,637\,637\,6\,2322\,480
433286\,1782\,626\,626\,6\,2323\,480
433287\,1784\,616\,616\,6\,2324\,480
433288\,1785\,606\,606\,6\,2325\,480
433289\,1787\,596\,596\,6\,2326\,480
433290\,1788\,585\,585\,6\,2327\,480
433291\,1790\,575\,575\,6\,2328\,480
433292\,1791\,565\,565\,6\,2329\,480
433293\,1792\,662\,662\,6\,2330\,480
433294\,1794\,652\,652\,6\,2331\,480
433295\,1795\,642\,642\,6\,2332\,480
433296\,1797\,631\,631\,6\,2333\,480
433297\,1798\,621\,621\,6\,2334\,480
433298\,1800\,611\,611\,6\,2335\,480
433299\,1801\,600\,600\,6\,2336\,480
433300\,1802\,590\,590\,6\,2337\,480
433301\,1804\,580\,580\,6\,2338\,480
433302\,1805\,569\,569\,6\,2339\,480
433303\,1807\,667\,667\,6\,2340\,480
433304\,1808\,657\,657\,6\,2341\,480
433305\,1810\,647\,647\,6\,2342\,480
433306\,1811\,636\,636\,6\,2343\,480
433307\,1812\,626\,626\,6\,2344\,480
433308\,1814\,616\,616\,6\,2345\,480
433309\,1815\,605\,605\,6\,2346\,480
433310\,1817\,595\,595\,6\,2347\,480
433311\,1818\,584\,584\,6\,2348\,480
433312\,1820\,574\,574\,6\,2349\,480
433313\,1821\,673\,673\,6\,2350\,480
433314\,1822\,662\,662\,6\,2351\,480
433315\,1824\,652\,652\,6\,2352\,480
433316\,1825\,641\,641\,6\,2353\,480
433317\,1827\,631\,631\,6\,2354\,480
433318\,1828\,621\,621\,6\,2355\,480
433319\,1830\,610\,610\,6\,2356\,480
433320\,1831\,600\,600\,6\,2357\,480
433321\,1833\,589\,589\,6\,2358\,480
433322\,1834\,578\,578\,6\,2359\,480
433323\,1835\,678\,678\,6\,2360\,480
433324\,1837\,668\,668\,6\,2361\,480
433325\,1838\,657\,657\,6\,2362\,480
433326\,1840\,647\,647\,6\,2363\,480
433327\,1841\,636\,636\,6\,2364\,480
433328\,1843\,625\,625\,6\,2365\,480
433329\,1844\,615\,615\,6\,2366\,480
433330\,1846\,604\,604\,6\,2367\,480
433331\,1847\,594\,594\,6\,2368\,480
433332\,1849\,583\,583\,6\,2369\,480
433333\,1850\,683\,683\,6\,2370\,480
433334\,1851\,673\,673\,6\,2371\,480
433335\,1853\,662\,662\,6\,2372\,480
433336\,1854\,652\,652\,6\,2373\,480
433337\,1856\,641\,641\,6\,2374\,480
433338\,1857\,630\,630\,6\,2375\,480
433339\,1859\,620\,620\,6\,2376\,480
433340\,1860\,609\,609\,6\,2377\,480
433341\,1862\,598\,598\,6\,2378\,480
433342\,1863\,588\,588\,6\,2379\,480
433343\,1865\,689\,689\,6\,2380\,480
433344\,1866\,678\,678\,6\,2381\,480
433345\,1868\,668\,668\,6\,2382\,480
433346\,1869\,657\,657\,6\,2383\,480
433347\,1870\,646\,646\,6\,2384\,480
433348\,1872\,635\,635\,6\,2385\,480
433349\,1873\,625\,625\,6\,2386\,480
433350\,1875\,614\,614\,6\,2387\,480
433351\,1876\,603\,603\,6\,2388\,480
433352\,1878\,592\,592\,6\,2389\,480
433353\,1879\,694\,694\,6\,2390\,480
433354\,1881\,684\,684\,6\,2391\,480
433355\,1882\,673\,673\,6\,2392\,480
433356\,1884\,662\,662\,6\,2393\,480
433357\,1885\,651\,651\,6\,2394\,480
433358\,1887\,640\,640\,6\,2395\,480
433359\,1888\,630\,630\,6\,2396\,480
433360\,1890\,619\,619\,6\,2397\,480
433361\,1891\,608\,608\,6\,2398\,480
433362\,1893\,597\,597\,6\,2399\,480
433363\,1894\,700\,700\,6\,2400\,480
433364\,1896\,689\,689\,6\,2401\,480
433365\,1897\,678\,678\,6\,2402\,480
433366\,1899\,667\,667\,6\,2403\,480
433367\,1900\,656\,656\,6\,2404\,480
433368\,1902\,645\,645\,6\,2405\,480
433369\,1903\,635\,635\,6\,2406\,480
433370\,1905\,624\,624\,6\,2407\,480
433371\,1906\,613\,613\,6\,2408\,480
433372\,1908\,602\,602\,6\,2409\,480
433373\,1909\,705\,705\,6\,2410\,480
433374\,1910\,694\,694\,6\,2411\,480
433375\,1912\,683\,683\,6\,2412\,480
433376\,1913\,672\,672\,6\,2413\,480
433377\,1915\,662\,662\,6\,2414\,480
433378\,1916\,651\,651\,6\,2415\,480
433379\,1918\,640\,640\,6\,2416\,480
433380\,1919\,629\,629\,6\,2417\,480
433381\,1921\,617\,617\,6\,2418\,480
433382\,1922\,606\,606\,6\,2419\,480
433383\,1924\,711\,711\,6\,2420\,480
433384\,1925\,700\,700\,6\,2421\,480
433385\,1927\,689\,689\,6\,2422\,480
433386\,1928\,678\,678\,6\,2423\,480
433387\,1930\,667\,667\,6\,2424\,480
433388\,1932\,656\,656\,6\,2425\,480
433389\,1933\,645\,645\,6\,2426\,480
433390\,1935\,633\,633\,6\,2427\,480
433391\,1936\,622\,622\,6\,2428\,480
433392\,1938\,611\,611\,6\,2429\,480
433393\,1939\,716\,716\,6\,2430\,480
433394\,1941\,705\,705\,6\,2431\,480
433395\,1942\,694\,694\,6\,2432\,480
433396\,1944\,683\,683\,6\,2433\,480
433397\,1945\,672\,672\,6\,2434\,480
433398\,1947\,661\,661\,6\,2435\,480
433399\,1948\,650\,650\,6\,2436\,480
433400\,1950\,638\,638\,6\,2437\,480
433401\,1951\,627\,627\,6\,2438\,480
433402\,1953\,616\,616\,6\,2439\,480
433403\,1954\,722\,722\,6\,2440\,480
433404\,1956\,711\,711\,6\,2441\,480
433405\,1957\,700\,700\,6\,2442\,480
433406\,1959\,688\,688\,6\,2443\,480
433407\,1960\,677\,677\,6\,2444\,480
433408\,1962\,666\,666\,6\,2445\,480
433409\,1963\,655\,655\,6\,2446\,480
433410\,1965\,643\,643\,6\,2447\,480
433411\,1966\,632\,632\,6\,2448\,480
433412\,1968\,621\,621\,6\,2449\,480
433413\,1969\,728\,728\,6\,2450\,480
433414\,1971\,716\,716\,6\,2451\,480
433415\,1973\,705\,705\,6\,2452\,480
433416\,1974\,694\,694\,6\,2453\,480
433417\,1976\,682\,682\,6\,2454\,480
433418\,1977\,671\,671\,6\,2455\,480
433419\,1979\,660\,660\,6\,2456\,480
433420\,1980\,648\,648\,6\,2457\,480
433421\,1982\,637\,637\,6\,2458\,480
433422\,1983\,626\,626\,6\,2459\,480
433423\,1985\,733\,733\,6\,2460\,480
433424\,1986\,722\,722\,6\,2461\,480
433425\,1988\,711\,711\,6\,2462\,480
433426\,1989\,699\,699\,6\,2463\,480
433427\,1991\,688\,688\,6\,2464\,480
433428\,1993\,676\,676\,6\,2465\,480
433429\,1994\,665\,665\,6\,2466\,480
433430\,1996\,653\,653\,6\,2467\,480
433431\,1997\,642\,642\,6\,2468\,480
433432\,1999\,630\,630\,6\,2469\,480
433433\,2000\,739\,739\,6\,2470\,480
433434\,2002\,728\,728\,6\,2471\,480
433435\,2003\,716\,716\,6\,2472\,480
433436\,2005\,705\,705\,6\,2473\,480
433437\,2006\,693\,693\,6\,2474\,480
433438\,2008\,682\,682\,6\,2475\,480
433439\,2010\,670\,670\,6\,2476\,480
433440\,2011\,659\,659\,6\,2477\,480
433441\,2013\,647\,647\,6\,2478\,480
433442\,2014\,635\,635\,6\,2479\,480
433443\,2016\,745\,745\,6\,2480\,480
433444\,2017\,733\,733\,6\,2481\,480
433445\,2019\,722\,722\,6\,2482\,480
433446\,2020\,710\,710\,6\,2483\,480
433447\,2022\,699\,699\,6\,2484\,480
433448\,2024\,687\,687\,6\,2485\,480
433449\,2025\,675\,675\,6\,2486\,480
433450\,2027\,664\,664\,6\,2487\,480
433451\,2028\,652\,652\,6\,2488\,480
433452\,2030\,640\,640\,6\,2489\,480
433453\,2031\,751\,751\,6\,2490\,480
433454\,2033\,739\,739\,6\,2491\,480
433455\,2035\,727\,727\,6\,2492\,480
433456\,2036\,716\,716\,6\,2493\,480
433457\,2038\,704\,704\,6\,2494\,480
433458\,2039\,692\,692\,6\,2495\,480
433459\,2041\,681\,681\,6\,2496\,480
433460\,2042\,669\,669\,6\,2497\,480
433461\,2044\,657\,657\,6\,2498\,480
433462\,2046\,645\,645\,6\,2499\,480
433463\,2047\,756\,756\,6\,2500\,480
433464\,2049\,745\,745\,6\,2501\,480
433465\,2050\,733\,733\,6\,2502\,480
433466\,2052\,721\,721\,6\,2503\,480
433467\,2053\,709\,709\,6\,2504\,480
